instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,p,1,1.1595,0,0.283851554,#f3af84,,right_orange.png,p,3,3,15,1,1,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.0595,0,0.33587312,#a3d0fb,,right_blue.png,o,4,0,16,0,1,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.5752,0,0.945459298,#f3af84,,right_orange.png,p,4,1,17,1,1,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.6069,0,0.511135617,#a3d0fb,,left_blue.png,w,4,2,18,2,1,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.4807,0,0.686058914,#f3af84,,right_orange.png,p,4,3,19,0,1,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.0559,0,0.018129479,#a3d0fb,,left_blue.png,w,5,0,20,3,1,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.2747,0,0.341663811,#f3af84,,left_orange.png,q,5,1,21,2,1,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.5555,0,0.704815405,#a3d0fb,,left_blue.png,w,5,2,22,3,1,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,0.9516,0,0.387909274,#f3af84,,right_orange.png,p,5,3,23,0,1,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.0975,0,0.502452086,#a3d0fb,,right_blue.png,o,6,0,24,1,1,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,0.5648,0,0.066779075,#f3af84,,right_orange.png,p,6,1,25,1,1,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,0,0.9014,1,0.257823384,#a3d0fb,,right_blue.png,o,6,2,26,0,1,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.6287,0,0.89368637,#f3af84,,right_orange.png,p,6,3,27,0,1,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.1446,0,0.007984106,#a3d0fb,,left_blue.png,w,7,0,28,3,1,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,0.7678,0,0.210407593,#f3af84,,right_orange.png,p,7,1,29,0,1,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.4345,0,0.643895475,#a3d0fb,,left_blue.png,w,7,2,30,2,1,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.2603,0,0.590947984,#f3af84,,left_orange.png,q,7,3,31,2,1,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,0,1.1873,1,0.469752115,#a3d0fb,,right_blue.png,o,8,0,32,0,1,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.8108,0,0.02057559,#f3af84,,left_orange.png,q,8,1,33,2,1,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,0.9772,0,0.387375161,#a3d0fb,,right_blue.png,o,8,2,34,0,1,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.6932,0,0.990596215,#f3af84,,left_orange.png,q,8,3,35,3,1,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,0,1.2708,1,0.80358128,#a3d0fb,,right_blue.png,o,9,0,36,1,1,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,0,1.5564,1,0.89777722,#f3af84,,right_orange.png,p,9,1,37,1,1,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,0,1.379,1,0.687014953,#a3d0fb,,left_blue.png,w,9,2,38,2,1,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,0.8167,0,0.116417079,#f3af84,,right_orange.png,p,9,3,39,1,1,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,0.8339,0,0.208222758,#a3d0fb,,right_blue.png,o,10,0,40,0,1,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.3027,0,0.677574744,#f3af84,,right_orange.png,p,10,1,41,0,1,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.499,0,0.401137605,#a3d0fb,,right_blue.png,o,10,2,42,0,1,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.3326,0,0.566229103,#f3af84,,right_orange.png,p,10,3,43,1,1,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.4693,0,0.7158635,#a3d0fb,,right_blue.png,o,11,0,44,1,1,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,2.0909,0,0.952989663,#f3af84,,left_orange.png,q,11,1,45,2,1,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,0,1.3231,1,0.636233336,#a3d0fb,,right_blue.png,o,11,2,46,0,1,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.0628,0,0.38200606,#f3af84,,right_orange.png,p,11,3,47,1,1,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.0958,0,0.304057951,#a3d0fb,,left_blue.png,w,12,0,48,2,1,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.2185,0,0.411721687,#f3af84,,left_orange.png,q,12,1,49,3,1,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.5427,0,0.913328234,#a3d0fb,,left_blue.png,w,12,2,50,2,1,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.7482,0,0.551736822,#f3af84,,right_orange.png,p,12,3,51,0,1,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.27,0,0.605434929,#a3d0fb,,left_blue.png,w,13,0,52,2,1,w,left_blue.png,left_orange.png,q,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.4991,0,0.751019487,#f3af84,,left_orange.png,q,13,1,53,3,1,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.7006,0,0.972411541,#a3d0fb,,left_blue.png,w,13,2,54,3,1,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.9658,0,0.343704711,#f3af84,,left_orange.png,q,13,3,55,3,1,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.6258,0,0.837624942,#a3d0fb,,left_blue.png,w,14,0,56,3,1,w,left_blue.png,left_orange.png,q,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.2044,0,0.503813578,#f3af84,,right_orange.png,p,14,1,57,1,1,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,2.0634,0,0.629266754,#a3d0fb,,right_blue.png,o,14,2,58,1,1,o,right_blue.png,right_orange.png,p,right,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,0.9862,0,0.303764593,#f3af84,,right_orange.png,p,14,3,59,0,1,o,right_blue.png,right_orange.png,p,left,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,space,11.623,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,space,0,35.9227,p,2.5399,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.3948,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.5797,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.5596,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.74,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.5927,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.5903,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.6901,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.5456,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.514,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.4935,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.6084,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.6441,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.4896,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.3629,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.5593,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.3214,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.5138,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.5427,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.6443,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,11.1138,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.4299,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.965,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.3569,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.3757,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.6138,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.7469,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,9.5227,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.5238,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.5101,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.45,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.3761,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.5417,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.6237,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.3305,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.4594,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.441,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.5088,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.5421,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.6804,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.4413,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.4098,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fd978c77223cb3d24d6618,001,2021-08-01_13h24.39.361,arrow_simon_norep,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,p,2.2953,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,
