instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.674116566,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.4776,52,FALSE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,0,1.755578637,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,2.5144,53,TRUE,FALSE,13,0,52,2,1,,,,,,,
,,,,,,0,2.084942809,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,2.9517,54,TRUE,FALSE,13,1,53,3,1,,,,,,,
,,,,,,0,1.780434823,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.0451,55,FALSE,TRUE,13,2,54,3,1,,,,,,,
,,,,,,0,2.430188802,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.8207,56,TRUE,FALSE,13,3,55,0,1,,,,,,,
,,,,,,0,1.862311206,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,3.566,57,TRUE,FALSE,14,0,56,3,1,,,,,,,
,,,,,,0,1.727579948,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.1173,58,FALSE,TRUE,14,1,57,1,1,,,,,,,
,,,,,,0,1.705050435,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,3.0396,59,TRUE,FALSE,14,2,58,1,1,,,,,,,
,,,,,,0,1.862758185,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,3.168,60,TRUE,FALSE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,192.0614,4,0,4,0,1
,,,,,,0,2.018995764,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5624,1,FALSE,FALSE,0,0,0,0,1,,,,,,,
,,,,,,1,1.728062496,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,1.5006,2,FALSE,FALSE,0,1,1,3,1,,,,,,,
,,,,,,0,2.458217001,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5042,3,FALSE,FALSE,0,2,2,2,1,,,,,,,
,,,,,,0,2.401697426,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5565,4,FALSE,FALSE,0,3,3,2,1,,,,,,,
,,,,,,0,1.664274227,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5342,5,FALSE,FALSE,1,0,4,1,1,,,,,,,
,,,,,,0,2.311162222,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,23.3024,6,TRUE,FALSE,1,1,5,2,1,,,,,,,
,,,,,,0,2.136463867,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5839,7,FALSE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,2.487646264,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5388,8,FALSE,FALSE,1,3,7,2,1,,,,,,,
,,,,,,1,2.366692387,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.471,9,FALSE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,0,1.904716452,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.567,10,FALSE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,2.074559309,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.6004,11,TRUE,FALSE,2,2,10,0,1,,,,,,,
,,,,,,0,1.552845015,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5178,12,FALSE,FALSE,2,3,11,3,1,,,,,,,
,,,,,,0,1.630141009,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5402,13,FALSE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,0,1.968728742,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.8447,14,TRUE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,0,1.530532371,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5074,15,FALSE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,0,1.523202469,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5583,16,FALSE,FALSE,3,3,15,3,1,,,,,,,
,,,,,,0,1.534787202,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.4506,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,0,2.175653379,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5075,18,FALSE,FALSE,4,1,17,2,1,,,,,,,
,,,,,,0,2.30892701,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.4955,19,FALSE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,0,2.220900658,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,0,1.7506,20,TRUE,FALSE,4,3,19,0,1,,,,,,,
,,,,,,1,2.381330178,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.5748,21,FALSE,FALSE,5,0,20,0,1,,,,,,,
,,,,,,0,2.376024533,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5679,22,FALSE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,0,1.507394395,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5176,23,FALSE,FALSE,5,2,22,1,1,,,,,,,
,,,,,,0,1.955710883,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,0.2682,24,FALSE,TRUE,5,3,23,2,1,,,,,,,
,,,,,,0,1.548714436,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.4747,25,FALSE,FALSE,6,0,24,0,1,,,,,,,
,,,,,,0,2.02206579,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.4943,26,FALSE,FALSE,6,1,25,0,1,,,,,,,
,,,,,,0,2.489361506,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,0.0511,27,FALSE,TRUE,6,2,26,3,1,,,,,,,
,,,,,,1,2.300208933,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,1.5842,28,FALSE,FALSE,6,3,27,3,1,,,,,,,
,,,,,,1,2.186810009,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,0.0257,29,FALSE,TRUE,7,0,28,1,1,,,,,,,
,,,,,,0,1.704939167,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.5396,30,FALSE,FALSE,7,1,29,0,1,,,,,,,
,,,,,,0,1.803119795,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,0.1089,31,FALSE,TRUE,7,2,30,0,1,,,,,,,
,,,,,,0,2.276378492,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.6181,32,TRUE,FALSE,7,3,31,3,1,,,,,,,
,,,,,,0,1.687561944,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5167,33,FALSE,FALSE,8,0,32,3,1,,,,,,,
,,,,,,0,2.094719368,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.5405,34,FALSE,FALSE,8,1,33,1,1,,,,,,,
,,,,,,1,2.192611841,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,0,1.4551,35,FALSE,FALSE,8,2,34,3,1,,,,,,,
,,,,,,0,2.411741513,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.5339,36,FALSE,FALSE,8,3,35,1,1,,,,,,,
,,,,,,0,2.478377388,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,0.0012,37,FALSE,TRUE,9,0,36,0,1,,,,,,,
,,,,,,0,1.704481201,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,0.1391,38,FALSE,TRUE,9,1,37,3,1,,,,,,,
,,,,,,0,2.108944081,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.5049,39,FALSE,FALSE,9,2,38,1,1,,,,,,,
,,,,,,0,1.580458461,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,0.1169,40,FALSE,TRUE,9,3,39,0,1,,,,,,,
,,,,,,0,2.30336099,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,0.001,41,FALSE,TRUE,10,0,40,2,1,,,,,,,
,,,,,,0,1.916906374,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.4737,42,FALSE,FALSE,10,1,41,1,1,,,,,,,
,,,,,,0,1.786868825,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,0.001,43,FALSE,TRUE,10,2,42,1,1,,,,,,,
,,,,,,0,2.085766379,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,0,0.0514,44,FALSE,TRUE,10,3,43,1,1,,,,,,,
,,,,,,0,1.70313617,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5345,45,FALSE,FALSE,11,0,44,3,1,,,,,,,
,,,,,,0,2.294267138,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,0,0.026,46,FALSE,TRUE,11,1,45,1,1,,,,,,,
,,,,,,0,1.551898879,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.4929,47,FALSE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,0,1.623144696,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,0.0019,48,FALSE,TRUE,11,3,47,3,1,,,,,,,
,,,,,,0,2.44155395,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,1.6547,49,TRUE,FALSE,12,0,48,2,1,,,,,,,
,,,,,,0,1.604104271,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.5508,50,FALSE,FALSE,12,1,49,1,1,,,,,,,
,,,,,,0,2.06724425,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.6145,51,TRUE,FALSE,12,2,50,2,1,,,,,,,
,,,,,,0,1.676305274,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,1,1.501,52,FALSE,FALSE,12,3,51,1,1,,,,,,,
,,,,,,0,2.399904714,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,0.0397,53,FALSE,TRUE,13,0,52,0,1,,,,,,,
,,,,,,0,1.820292298,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,0.0679,54,FALSE,TRUE,13,1,53,2,1,,,,,,,
,,,,,,0,2.004324649,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,1,1.4893,55,FALSE,FALSE,13,2,54,1,1,,,,,,,
,,,,,,0,1.824868481,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5014,56,FALSE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,1.999196081,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,0,0.0007,57,FALSE,TRUE,14,0,56,0,1,,,,,,,
,,,,,,0,1.952592988,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.4756,58,FALSE,FALSE,14,1,57,2,1,,,,,,,
,,,,,,0,2.425638778,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,0,0.104,59,FALSE,TRUE,14,2,58,3,1,,,,,,,
,,,,,,0,2.095469548,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,0.2888,60,FALSE,TRUE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,78.6684,5,0,5,0,1
,,,,,,0,1.699521684,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,1.5014,1,FALSE,FALSE,0,0,0,3,1,,,,,,,
,,,,,,0,1.942730366,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,q,1,1.5179,2,FALSE,FALSE,0,1,1,3,1,,,,,,,
,,,,,,0,2.085701034,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,p,0,0.0009,3,FALSE,TRUE,0,2,2,3,1,,,,,,,
,,,,,,0,1.71905057,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,o,0,0.0173,4,FALSE,TRUE,0,3,3,2,1,,,,,,,
,,,,,,0,2.161925387,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6058bee6f83bac3e977d4c0b,001,2021-08-09_10h17.19.949,arrow_simon_norep,2021.1.2,Win32,60.58035985,,,,,,,,,,,,,,,,,,,,,w,1,0.0341,5,FALSE,TRUE,1,0,4,2,1,,,,,,,
