instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.312728582,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.6148,16,TRUE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,2.209035699,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.5987,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,0,1.637701988,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.194,18,FALSE,TRUE,4,1,17,3,1,,,,,,,
,,,,,,0,1.654397109,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,o,1,1.6756,19,TRUE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,2.067518495,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.6419,20,TRUE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,2.062903482,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.5629,21,FALSE,FALSE,5,0,20,3,1,,,,,,,
,,,,,,0,1.684919107,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.4123,22,FALSE,FALSE,5,1,21,0,1,,,,,,,
,,,,,,0,1.599309034,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,o,1,1.5741,23,FALSE,FALSE,5,2,22,0,1,,,,,,,
,,,,,,0,1.719233013,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.5448,24,FALSE,FALSE,5,3,23,0,1,,,,,,,
,,,,,,0,1.950705366,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.5302,25,FALSE,FALSE,6,0,24,3,1,,,,,,,
,,,,,,0,1.947510385,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.5594,26,FALSE,FALSE,6,1,25,3,1,,,,,,,
,,,,,,0,1.583564091,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,o,1,1.5851,27,FALSE,FALSE,6,2,26,1,1,,,,,,,
,,,,,,0,1.742779132,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.5828,28,FALSE,FALSE,6,3,27,2,1,,,,,,,
,,,,,,0,2.330207494,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.673,29,TRUE,FALSE,7,0,28,2,1,,,,,,,
,,,,,,0,1.743660999,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.5958,30,FALSE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,0,1.941651885,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,0,1.679,31,TRUE,FALSE,7,2,30,1,1,,,,,,,
,,,,,,0,2.35847963,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,0,1.6471,32,TRUE,FALSE,7,3,31,0,1,,,,,,,
,,,,,,0,1.80608771,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.551,33,FALSE,FALSE,8,0,32,3,1,,,,,,,
,,,,,,0,1.831483866,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.5462,34,FALSE,FALSE,8,1,33,0,1,,,,,,,
,,,,,,0,2.108075691,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,o,1,1.6592,35,TRUE,FALSE,8,2,34,0,1,,,,,,,
,,,,,,0,1.922888361,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.6577,36,TRUE,FALSE,8,3,35,1,1,,,,,,,
,,,,,,0,1.692817626,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.5768,37,FALSE,FALSE,9,0,36,3,1,,,,,,,
,,,,,,0,2.363440212,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.8563,38,TRUE,FALSE,9,1,37,0,1,,,,,,,
,,,,,,0,2.434562097,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,0,1.6504,39,TRUE,FALSE,9,2,38,1,1,,,,,,,
,,,,,,0,1.787887826,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.5927,40,FALSE,FALSE,9,3,39,0,1,,,,,,,
,,,,,,0,1.844910591,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.5441,41,FALSE,FALSE,10,0,40,2,1,,,,,,,
,,,,,,0,2.018186098,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.6912,42,TRUE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,0,1.975416864,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,0,1.6267,43,TRUE,FALSE,10,2,42,1,1,,,,,,,
,,,,,,0,1.650848736,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.6085,44,TRUE,FALSE,10,3,43,3,1,,,,,,,
,,,,,,0,1.704995366,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.5944,45,FALSE,FALSE,11,0,44,2,1,,,,,,,
,,,,,,0,1.897627771,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.5579,46,FALSE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,0,1.937281998,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.5958,47,FALSE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,2.263219061,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.6455,48,TRUE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,1,2.370936515,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,0,1.5756,49,FALSE,FALSE,12,0,48,1,1,,,,,,,
,,,,,,1,2.265981032,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.617,50,TRUE,FALSE,12,1,49,2,1,,,,,,,
,,,,,,1,2.48318617,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,o,1,1.9263,51,TRUE,FALSE,12,2,50,1,1,,,,,,,
,,,,,,1,2.381438189,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,0,1.6597,52,TRUE,FALSE,12,3,51,0,1,,,,,,,
,,,,,,1,1.634171914,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.629,53,TRUE,FALSE,13,0,52,3,1,,,,,,,
,,,,,,0,2.182361591,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.5947,54,FALSE,FALSE,13,1,53,2,1,,,,,,,
,,,,,,1,2.051633978,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,o,0,1.4607,55,FALSE,FALSE,13,2,54,3,1,,,,,,,
,,,,,,1,2.195990561,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.6656,56,TRUE,FALSE,13,3,55,1,1,,,,,,,
,,,,,,0,2.148234315,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.5592,57,FALSE,FALSE,14,0,56,2,1,,,,,,,
,,,,,,0,1.803304467,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.4295,58,FALSE,FALSE,14,1,57,2,1,,,,,,,
,,,,,,0,2.246531164,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.6458,59,TRUE,FALSE,14,2,58,2,1,,,,,,,
,,,,,,0,1.846888425,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.5177,60,FALSE,FALSE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.9989,8,0,8,0,1
,,,,,,0,2.205055411,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.5912,1,FALSE,FALSE,0,0,0,3,1,,,,,,,
,,,,,,0,1.960254726,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.5635,2,FALSE,FALSE,0,1,1,0,1,,,,,,,
,,,,,,0,2.427929626,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.7653,3,TRUE,FALSE,0,2,2,2,1,,,,,,,
,,,,,,0,2.336154123,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.6725,4,TRUE,FALSE,0,3,3,1,1,,,,,,,
,,,,,,0,1.674395004,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,o,1,1.5581,5,FALSE,FALSE,1,0,4,1,1,,,,,,,
,,,,,,0,2.484653222,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,0,1.6137,6,TRUE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,0,2.391738773,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,o,1,1.6522,7,TRUE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,1.98654723,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.4427,8,FALSE,FALSE,1,3,7,3,1,,,,,,,
,,,,,,0,2.160398099,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,o,0,1.2637,9,FALSE,TRUE,2,0,8,3,1,,,,,,,
,,,,,,0,2.394532822,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.7833,10,TRUE,FALSE,2,1,9,3,1,,,,,,,
,,,,,,0,2.363227251,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.6597,11,TRUE,FALSE,2,2,10,2,1,,,,,,,
,,,,,,0,2.409775836,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,0,1.6453,12,TRUE,FALSE,2,3,11,0,1,,,,,,,
,,,,,,0,2.117113698,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,o,1,1.6657,13,TRUE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,1.590158903,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.5448,14,FALSE,FALSE,3,1,13,2,1,,,,,,,
,,,,,,0,2.25232943,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.5451,15,FALSE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,0,1.54033196,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.4995,16,FALSE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,2.133290499,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.5132,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,0,1.971265701,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.5106,18,FALSE,FALSE,4,1,17,2,1,,,,,,,
,,,,,,0,2.156967607,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.6953,19,TRUE,FALSE,4,2,18,3,1,,,,,,,
,,,,,,0,1.882395,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.5489,20,FALSE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,2.314310999,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,0,1.7923,21,TRUE,FALSE,5,0,20,0,1,,,,,,,
,,,,,,0,2.36807652,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,0,1.6781,22,TRUE,FALSE,5,1,21,0,1,,,,,,,
,,,,,,0,1.845611129,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.5247,23,FALSE,FALSE,5,2,22,3,1,,,,,,,
,,,,,,0,1.866365066,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,q,1,1.4616,24,FALSE,FALSE,5,3,23,3,1,,,,,,,
,,,,,,0,2.068949997,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,o,1,1.7928,25,TRUE,FALSE,6,0,24,0,1,,,,,,,
,,,,,,0,1.571646046,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.5447,26,FALSE,FALSE,6,1,25,1,1,,,,,,,
,,,,,,0,1.702039327,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,1,1.2437,27,FALSE,TRUE,6,2,26,2,1,,,,,,,
,,,,,,0,1.97119675,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,p,1,1.6583,28,TRUE,FALSE,6,3,27,1,1,,,,,,,
,,,,,,1,2.402280513,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fdf0adc7f5cc81445d07b0,001,2021-08-01_16h02.23.320,arrow_simon_norep,2021.1.2,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,w,0,1.5987,29,FALSE,FALSE,7,0,28,0,1,,,,,,,
