instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.333777042,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.6349,30,TRUE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,0,2.229838189,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.787,31,TRUE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,0,1.820995552,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.7708,32,TRUE,FALSE,7,3,31,1,1,,,,,,,
,,,,,,0,2.023432559,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.4514,33,FALSE,FALSE,8,0,32,3,1,,,,,,,
,,,,,,0,2.070252527,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.4859,34,FALSE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,0,2.416022956,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.8387,35,TRUE,FALSE,8,2,34,0,1,,,,,,,
,,,,,,0,1.578438092,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.1867,36,FALSE,TRUE,8,3,35,3,1,,,,,,,
,,,,,,0,1.640902683,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.194,37,FALSE,TRUE,9,0,36,1,1,,,,,,,
,,,,,,0,2.165128887,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.8561,38,TRUE,FALSE,9,1,37,0,1,,,,,,,
,,,,,,0,1.866810219,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.3183,39,FALSE,TRUE,9,2,38,0,1,,,,,,,
,,,,,,0,2.483441688,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,2.0336,40,TRUE,FALSE,9,3,39,1,1,,,,,,,
,,,,,,0,2.388906055,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,0,1.6497,41,TRUE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,0,2.205225388,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.7894,42,TRUE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,1,2.173325179,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,0,1.4926,43,FALSE,FALSE,10,2,42,0,1,,,,,,,
,,,,,,0,1.880555074,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.5528,44,FALSE,FALSE,10,3,43,2,1,,,,,,,
,,,,,,0,1.79747744,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.3768,45,FALSE,TRUE,11,0,44,3,1,,,,,,,
,,,,,,0,2.285181668,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.7943,46,TRUE,FALSE,11,1,45,2,1,,,,,,,
,,,,,,0,2.303508193,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.6038,47,TRUE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,0,1.754249544,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.0853,48,FALSE,TRUE,11,3,47,2,1,,,,,,,
,,,,,,0,1.536268225,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.1055,49,FALSE,TRUE,12,0,48,2,1,,,,,,,
,,,,,,0,2.251795551,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.5942,50,FALSE,FALSE,12,1,49,1,1,,,,,,,
,,,,,,0,1.654276798,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.4613,51,FALSE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,1.756273049,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.4376,52,FALSE,FALSE,12,3,51,2,1,,,,,,,
,,,,,,0,1.646811842,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,0,1.6248,53,TRUE,FALSE,13,0,52,2,1,,,,,,,
,,,,,,0,2.338605712,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,0,1.6684,54,TRUE,FALSE,13,1,53,0,1,,,,,,,
,,,,,,0,1.734883589,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.151,55,FALSE,TRUE,13,2,54,1,1,,,,,,,
,,,,,,0,2.276796616,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.6932,56,TRUE,FALSE,13,3,55,3,1,,,,,,,
,,,,,,0,1.788474978,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.4678,57,FALSE,FALSE,14,0,56,2,1,,,,,,,
,,,,,,0,1.658026248,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.7847,58,TRUE,FALSE,14,1,57,2,1,,,,,,,
,,,,,,0,1.649737305,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.6975,59,TRUE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,0,1.677688667,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.4193,60,FALSE,FALSE,14,3,59,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,25.2977,1,0,1,0,1
,,,,,,0,1.568496729,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,0,1.0862,1,FALSE,TRUE,0,0,0,1,1,,,,,,,
,,,,,,0,1.657396103,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.11,2,FALSE,TRUE,0,1,1,1,1,,,,,,,
,,,,,,0,1.517659395,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.1181,3,FALSE,TRUE,0,2,2,0,1,,,,,,,
,,,,,,0,2.352846249,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.8741,4,TRUE,FALSE,0,3,3,3,1,,,,,,,
,,,,,,0,2.412792452,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.9088,5,TRUE,FALSE,1,0,4,0,1,,,,,,,
,,,,,,0,1.656991966,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.2356,6,FALSE,TRUE,1,1,5,1,1,,,,,,,
,,,,,,0,1.846658471,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.4175,7,FALSE,FALSE,1,2,6,3,1,,,,,,,
,,,,,,0,2.311834322,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,0,1.6272,8,TRUE,FALSE,1,3,7,0,1,,,,,,,
,,,,,,1,1.648452432,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,0,1.4841,9,FALSE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,1,1.691102872,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.2509,10,FALSE,TRUE,2,1,9,1,1,,,,,,,
,,,,,,1,2.377328623,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.7854,11,TRUE,FALSE,2,2,10,3,1,,,,,,,
,,,,,,0,1.779809761,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.4596,12,FALSE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,1.956593587,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.6756,13,TRUE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,1.981009316,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.3931,14,FALSE,TRUE,3,1,13,2,1,,,,,,,
,,,,,,0,1.826123412,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.267,15,FALSE,TRUE,3,2,14,0,1,,,,,,,
,,,,,,0,1.953334123,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.7411,16,TRUE,FALSE,3,3,15,0,1,,,,,,,
,,,,,,0,1.559458406,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.1839,17,FALSE,TRUE,4,0,16,2,1,,,,,,,
,,,,,,0,1.751369113,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.3475,18,FALSE,TRUE,4,1,17,1,1,,,,,,,
,,,,,,0,2.299706435,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.7525,19,TRUE,FALSE,4,2,18,3,1,,,,,,,
,,,,,,0,1.734028364,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.4031,20,FALSE,FALSE,4,3,19,2,1,,,,,,,
,,,,,,0,2.027739857,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,0,1.3534,21,FALSE,TRUE,5,0,20,0,1,,,,,,,
,,,,,,0,2.289366001,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.8193,22,TRUE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,0,2.015219861,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.4616,23,FALSE,FALSE,5,2,22,2,1,,,,,,,
,,,,,,0,2.254276942,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.5796,24,FALSE,FALSE,5,3,23,2,1,,,,,,,
,,,,,,0,1.828367828,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,0,1.1763,25,FALSE,TRUE,6,0,24,1,1,,,,,,,
,,,,,,0,2.207906046,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,0,1.8366,26,TRUE,FALSE,6,1,25,3,1,,,,,,,
,,,,,,0,1.627897876,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.335,27,FALSE,TRUE,6,2,26,1,1,,,,,,,
,,,,,,0,1.968556011,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.6917,28,TRUE,FALSE,6,3,27,2,1,,,,,,,
,,,,,,0,2.384726436,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,0,1.6752,29,TRUE,FALSE,7,0,28,0,1,,,,,,,
,,,,,,0,1.875655932,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.3499,30,FALSE,TRUE,7,1,29,0,1,,,,,,,
,,,,,,0,2.272646499,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.7861,31,TRUE,FALSE,7,2,30,2,1,,,,,,,
,,,,,,0,2.463507048,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,1,1.9189,32,TRUE,FALSE,7,3,31,0,1,,,,,,,
,,,,,,1,1.913463483,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,p,0,1.4515,33,FALSE,FALSE,8,0,32,1,1,,,,,,,
,,,,,,1,2.098738184,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,0,1.5393,34,FALSE,FALSE,8,1,33,1,1,,,,,,,
,,,,,,1,2.287471114,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.7025,35,TRUE,FALSE,8,2,34,3,1,,,,,,,
,,,,,,1,2.471385158,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.8067,36,TRUE,FALSE,8,3,35,2,1,,,,,,,
,,,,,,1,2.413879354,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,0,1.7506,37,TRUE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,1,2.251366959,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.7033,38,TRUE,FALSE,9,1,37,3,1,,,,,,,
,,,,,,0,2.121984888,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.5206,39,FALSE,FALSE,9,2,38,0,1,,,,,,,
,,,,,,0,2.033156397,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,1,1.509,40,FALSE,FALSE,9,3,39,2,1,,,,,,,
,,,,,,0,2.071463678,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,w,1,1.4829,41,FALSE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,0,2.481700207,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,q,0,1.7699,42,TRUE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,0,1.994523395,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fde665fa8ed91a1c462c3e,001,2021-08-01_12h32.51.717,arrow_simon_norep,2021.1.2,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,o,1,1.3817,43,FALSE,TRUE,10,2,42,1,1,,,,,,,
