instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,1.872763055,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.5446,59,FALSE,FALSE,14,2,58,3,1,,,,,,,
,,,,,,0,1.851161263,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.4449,60,FALSE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,24.4521,4,0,4,0,1
,,,,,,0,2.004758886,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.56,1,FALSE,FALSE,0,0,0,0,1,,,,,,,
,,,,,,0,1.780403306,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.409,2,FALSE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,1,1.582233763,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,0,1.4605,3,FALSE,FALSE,0,2,2,0,1,,,,,,,
,,,,,,0,2.254535372,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.5977,4,FALSE,FALSE,0,3,3,2,1,,,,,,,
,,,,,,0,1.734259733,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.492,5,FALSE,FALSE,1,0,4,2,1,,,,,,,
,,,,,,1,2.244345148,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,0,1.5604,6,FALSE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,1,2.425940444,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,0,1.7286,7,TRUE,FALSE,1,2,6,0,1,,,,,,,
,,,,,,1,1.652309968,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.3785,8,FALSE,TRUE,1,3,7,1,1,,,,,,,
,,,,,,1,2.463190817,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.737,9,TRUE,FALSE,2,0,8,2,1,,,,,,,
,,,,,,0,1.716360827,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.531,10,FALSE,FALSE,2,1,9,3,1,,,,,,,
,,,,,,0,1.664201009,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.5629,11,FALSE,FALSE,2,2,10,1,1,,,,,,,
,,,,,,0,2.037133498,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.5909,12,FALSE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,1.895094744,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.5127,13,FALSE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,2.310396034,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.7653,14,TRUE,FALSE,3,1,13,3,1,,,,,,,
,,,,,,0,2.321100019,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.6624,15,TRUE,FALSE,3,2,14,1,1,,,,,,,
,,,,,,0,1.507905578,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.529,16,FALSE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,1.759425442,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.5393,17,FALSE,FALSE,4,0,16,3,1,,,,,,,
,,,,,,0,2.06728382,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.6455,18,TRUE,FALSE,4,1,17,1,1,,,,,,,
,,,,,,0,2.305933572,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.6942,19,TRUE,FALSE,4,2,18,2,1,,,,,,,
,,,,,,0,1.620874045,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.4783,20,FALSE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,2.117681433,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.564,21,FALSE,FALSE,5,0,20,3,1,,,,,,,
,,,,,,0,1.870846944,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.5696,22,FALSE,FALSE,5,1,21,1,1,,,,,,,
,,,,,,0,1.724358033,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.5788,23,FALSE,FALSE,5,2,22,2,1,,,,,,,
,,,,,,0,1.830964071,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.4955,24,FALSE,FALSE,5,3,23,2,1,,,,,,,
,,,,,,0,2.26147665,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.9462,25,TRUE,FALSE,6,0,24,0,1,,,,,,,
,,,,,,0,1.788685581,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.5433,26,FALSE,FALSE,6,1,25,3,1,,,,,,,
,,,,,,0,2.178592341,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.5927,27,FALSE,FALSE,6,2,26,1,1,,,,,,,
,,,,,,0,1.66763634,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.4298,28,FALSE,FALSE,6,3,27,3,1,,,,,,,
,,,,,,0,2.489295252,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.7975,29,TRUE,FALSE,7,0,28,2,1,,,,,,,
,,,,,,0,2.149848643,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.5607,30,FALSE,FALSE,7,1,29,1,1,,,,,,,
,,,,,,0,1.695410313,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.3292,31,FALSE,TRUE,7,2,30,3,1,,,,,,,
,,,,,,0,2.243074808,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.6446,32,TRUE,FALSE,7,3,31,3,1,,,,,,,
,,,,,,0,1.687585057,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.5977,33,FALSE,FALSE,8,0,32,2,1,,,,,,,
,,,,,,0,1.741325384,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.6447,34,TRUE,FALSE,8,1,33,1,1,,,,,,,
,,,,,,0,1.600496025,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.533,35,FALSE,FALSE,8,2,34,3,1,,,,,,,
,,,,,,0,1.78199897,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.1916,36,FALSE,TRUE,8,3,35,1,1,,,,,,,
,,,,,,0,1.74036349,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.5098,37,FALSE,FALSE,9,0,36,0,1,,,,,,,
,,,,,,0,2.216465321,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.5945,38,FALSE,FALSE,9,1,37,2,1,,,,,,,
,,,,,,1,2.152686413,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,0,1.5979,39,FALSE,FALSE,9,2,38,0,1,,,,,,,
,,,,,,1,2.339631455,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.6324,40,TRUE,FALSE,9,3,39,1,1,,,,,,,
,,,,,,1,2.405644583,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,0,1.6796,41,TRUE,FALSE,10,0,40,2,1,,,,,,,
,,,,,,1,2.216999771,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,0,1.5098,42,FALSE,FALSE,10,1,41,0,1,,,,,,,
,,,,,,1,2.39607455,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,0,1.7162,43,TRUE,FALSE,10,2,42,0,1,,,,,,,
,,,,,,0,1.716060224,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.4951,44,FALSE,FALSE,10,3,43,0,1,,,,,,,
,,,,,,0,1.915905457,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.6469,45,TRUE,FALSE,11,0,44,0,1,,,,,,,
,,,,,,0,1.928613865,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.5467,46,FALSE,FALSE,11,1,45,2,1,,,,,,,
,,,,,,0,1.676512068,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.3826,47,FALSE,TRUE,11,2,46,3,1,,,,,,,
,,,,,,0,1.883846602,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.5147,48,FALSE,FALSE,11,3,47,1,1,,,,,,,
,,,,,,0,1.97546327,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.6488,49,TRUE,FALSE,12,0,48,0,1,,,,,,,
,,,,,,0,2.302089071,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.9185,50,TRUE,FALSE,12,1,49,3,1,,,,,,,
,,,,,,0,2.013978752,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.4455,51,FALSE,FALSE,12,2,50,3,1,,,,,,,
,,,,,,0,2.343930217,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.7021,52,TRUE,FALSE,12,3,51,1,1,,,,,,,
,,,,,,0,2.064209148,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.7973,53,TRUE,FALSE,13,0,52,3,1,,,,,,,
,,,,,,0,1.570717736,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.0768,54,FALSE,TRUE,13,1,53,2,1,,,,,,,
,,,,,,0,1.873171728,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.4683,55,FALSE,FALSE,13,2,54,3,1,,,,,,,
,,,,,,0,1.649751943,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.1666,56,FALSE,TRUE,13,3,55,0,1,,,,,,,
,,,,,,0,2.405889057,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,0,1.7469,57,TRUE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,0,2.453695078,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.9421,58,TRUE,FALSE,14,1,57,2,1,,,,,,,
,,,,,,0,1.923126781,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.3799,59,FALSE,TRUE,14,2,58,0,1,,,,,,,
,,,,,,0,2.210563549,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.8619,60,TRUE,FALSE,14,3,59,2,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,49.261,5,0,5,0,1
,,,,,,0,2.058761545,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.5425,1,FALSE,FALSE,0,0,0,1,1,,,,,,,
,,,,,,0,1.969816064,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.5468,2,FALSE,FALSE,0,1,1,2,1,,,,,,,
,,,,,,0,2.193208988,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.5128,3,FALSE,FALSE,0,2,2,1,1,,,,,,,
,,,,,,0,1.689005723,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.4062,4,FALSE,FALSE,0,3,3,2,1,,,,,,,
,,,,,,0,2.168472782,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,1,1.4468,5,FALSE,FALSE,1,0,4,1,1,,,,,,,
,,,,,,0,2.426600715,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.6482,6,TRUE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,0,1.610993319,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.1305,7,FALSE,TRUE,1,2,6,2,1,,,,,,,
,,,,,,0,1.688838888,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,p,1,1.3572,8,FALSE,TRUE,1,3,7,0,1,,,,,,,
,,,,,,1,2.386516629,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,o,0,1.5251,9,FALSE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,2.35681939,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,q,1,1.4806,10,FALSE,FALSE,2,1,9,3,1,,,,,,,
,,,,,,0,1.625947288,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fcfac5e20edfa3acdc87e0,001,2021-07-25_17h33.34.720,arrow_simon_norep,2021.1.2,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,,,w,1,1.4777,11,FALSE,FALSE,2,2,10,3,1,,,,,,,
