instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,p,1,1.241,0,0.540516743,#f3af84,,right_orange.png,p,3,3,15,1,1,o,right_blue.png,right_orange.png,p,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.4213,0,0.820564386,#a3d0fb,,left_blue.png,w,4,0,16,3,1,w,left_blue.png,left_orange.png,q,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.2066,0,0.24391447,#f3af84,,right_orange.png,p,4,1,17,1,1,o,right_blue.png,right_orange.png,p,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.4504,0,0.718500086,#a3d0fb,,right_blue.png,o,4,2,18,1,1,o,right_blue.png,right_orange.png,p,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.917,0,0.173219955,#f3af84,,left_orange.png,q,4,3,19,3,1,w,left_blue.png,left_orange.png,q,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,0.8006,0,0.005834247,#a3d0fb,,left_blue.png,w,5,0,20,3,1,w,left_blue.png,left_orange.png,q,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.1178,0,0.205601733,#f3af84,,right_orange.png,p,5,1,21,0,1,o,right_blue.png,right_orange.png,p,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,0,1.5585,1,0.070956428,#a3d0fb,,right_blue.png,o,5,2,22,0,1,o,right_blue.png,right_orange.png,p,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.4048,0,0.447312523,#f3af84,,left_orange.png,q,5,3,23,3,1,w,left_blue.png,left_orange.png,q,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.0338,0,0.425018962,#a3d0fb,,left_blue.png,w,6,0,24,3,1,w,left_blue.png,left_orange.png,q,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.7053,0,0.962604105,#f3af84,,left_orange.png,q,6,1,25,2,1,w,left_blue.png,left_orange.png,q,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.1171,0,0.424570671,#a3d0fb,,left_blue.png,w,6,2,26,2,1,w,left_blue.png,left_orange.png,q,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.6255,0,0.629750747,#f3af84,,right_orange.png,p,6,3,27,0,1,o,right_blue.png,right_orange.png,p,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.1508,0,0.277254084,#a3d0fb,,right_blue.png,o,7,0,28,1,1,o,right_blue.png,right_orange.png,p,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.9669,0,0.156055648,#f3af84,,left_orange.png,q,7,1,29,2,1,w,left_blue.png,left_orange.png,q,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.1502,0,0.129770535,#a3d0fb,,left_blue.png,w,7,2,30,3,1,w,left_blue.png,left_orange.png,q,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.493,0,0.769041506,#f3af84,,right_orange.png,p,7,3,31,1,1,o,right_blue.png,right_orange.png,p,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.0769,0,0.360262892,#a3d0fb,,right_blue.png,o,8,0,32,0,1,o,right_blue.png,right_orange.png,p,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.4832,0,0.57443913,#f3af84,,left_orange.png,q,8,1,33,2,1,w,left_blue.png,left_orange.png,q,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.9498,0,0.930127254,#a3d0fb,,right_blue.png,o,8,2,34,0,1,o,right_blue.png,right_orange.png,p,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.0336,0,0.010637785,#f3af84,,left_orange.png,q,8,3,35,2,1,w,left_blue.png,left_orange.png,q,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.2215,0,0.504070816,#a3d0fb,,right_blue.png,o,9,0,36,1,1,o,right_blue.png,right_orange.png,p,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.225,0,0.175227591,#f3af84,,right_orange.png,p,9,1,37,0,1,o,right_blue.png,right_orange.png,p,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.4773,0,0.862938692,#a3d0fb,,right_blue.png,o,9,2,38,0,1,o,right_blue.png,right_orange.png,p,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.8185,0,0.175573811,#f3af84,,left_orange.png,q,9,3,39,2,1,w,left_blue.png,left_orange.png,q,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.3354,0,0.828003635,#a3d0fb,,right_blue.png,o,10,0,40,1,1,o,right_blue.png,right_orange.png,p,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,1.5334,0,0.890224047,#f3af84,,right_orange.png,p,10,1,41,1,1,o,right_blue.png,right_orange.png,p,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.5831,0,0.758955053,#a3d0fb,,left_blue.png,w,10,2,42,3,1,w,left_blue.png,left_orange.png,q,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,0.702,0,0.001989386,#f3af84,,right_orange.png,p,10,3,43,0,1,o,right_blue.png,right_orange.png,p,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,0.7696,0,0.102280921,#a3d0fb,,left_blue.png,w,11,0,44,3,1,w,left_blue.png,left_orange.png,q,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,0.7505,0,0.118129014,#f3af84,,right_orange.png,p,11,1,45,1,1,o,right_blue.png,right_orange.png,p,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.5165,0,0.484771266,#a3d0fb,,left_blue.png,w,11,2,46,3,1,w,left_blue.png,left_orange.png,q,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.6394,0,0.810098514,#f3af84,,left_orange.png,q,11,3,47,2,1,w,left_blue.png,left_orange.png,q,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.4335,0,0.957955083,#a3d0fb,,right_blue.png,o,12,0,48,1,1,o,right_blue.png,right_orange.png,p,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.5201,0,0.828429267,#f3af84,,left_orange.png,q,12,1,49,2,1,w,left_blue.png,left_orange.png,q,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.2751,0,0.236879693,#a3d0fb,,left_blue.png,w,12,2,50,3,1,w,left_blue.png,left_orange.png,q,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,p,1,0.8504,0,0.075225755,#f3af84,,right_orange.png,p,12,3,51,0,1,o,right_blue.png,right_orange.png,p,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.1335,0,0.17755964,#a3d0fb,,right_blue.png,o,13,0,52,1,1,o,right_blue.png,right_orange.png,p,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,0.7007,0,0.046515076,#f3af84,,left_orange.png,q,13,1,53,3,1,w,left_blue.png,left_orange.png,q,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,w,1,1.1501,0,0.089801801,#a3d0fb,,left_blue.png,w,13,2,54,2,1,w,left_blue.png,left_orange.png,q,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.5052,0,0.446435719,#f3af84,,left_orange.png,q,13,3,55,3,1,w,left_blue.png,left_orange.png,q,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,0.8773,0,0.185136435,#a3d0fb,,right_blue.png,o,14,0,56,1,1,o,right_blue.png,right_orange.png,p,right,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.4668,0,0.686237537,#f3af84,,left_orange.png,q,14,1,57,2,1,w,left_blue.png,left_orange.png,q,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,o,1,1.3362,0,0.464730189,#a3d0fb,,right_blue.png,o,14,2,58,0,1,o,right_blue.png,right_orange.png,p,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,q,1,1.4166,0,0.75507039,#f3af84,,left_orange.png,q,14,3,59,2,1,w,left_blue.png,left_orange.png,q,left,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,space,5.3374,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,space,0,42.0323,o,2.8328,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.2727,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.4728,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.3389,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.3884,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.4255,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.5197,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.5161,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.5386,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.5661,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.4751,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.5088,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.5501,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.487,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.5335,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.5165,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.46,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.5329,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.4662,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.4672,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.4658,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.5066,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.4532,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.5329,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.5263,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.5503,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.4826,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.5417,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.5327,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.5494,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.516,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.4768,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.4228,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.5328,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.4661,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.4865,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.4764,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.5018,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.4492,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.4662,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,o,2.4672,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60ff1fabb65fe8b8cff50c59,001,2021-08-01_12h32.32.884,arrow_simon_norep,2021.1.2,Win32,59.41417622,,,,,,,,,,,p,2.4916,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,
