instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.315624811,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,1,1.885444999,53,TRUE,FALSE,13,0,52,2,1,,,,,,,
,,,,,,0,1.595427678,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.005254999,54,FALSE,TRUE,13,1,53,2,1,,,,,,,
,,,,,,0,2.259120878,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,0,1.621335,55,TRUE,FALSE,13,2,54,0,1,,,,,,,
,,,,,,0,1.96664414,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.538520001,56,FALSE,FALSE,13,3,55,0,1,,,,,,,
,,,,,,0,1.919538171,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.567575,57,FALSE,FALSE,14,0,56,1,1,,,,,,,
,,,,,,0,2.363889152,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.710225001,58,TRUE,FALSE,14,1,57,1,1,,,,,,,
,,,,,,0,2.280280483,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.543065,59,FALSE,FALSE,14,2,58,1,1,,,,,,,
,,,,,,0,2.41886774,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.684500001,60,TRUE,FALSE,14,3,59,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,22.44047,4,0,4,0,1
,,,,,,0,1.739335874,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.98818,1,TRUE,FALSE,0,0,0,1,1,,,,,,,
,,,,,,0,2.355496583,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.692425,2,TRUE,FALSE,0,1,1,2,1,,,,,,,
,,,,,,0,1.763324175,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.123650001,3,FALSE,TRUE,0,2,2,1,1,,,,,,,
,,,,,,0,1.936312248,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.223065,4,FALSE,TRUE,0,3,3,1,1,,,,,,,
,,,,,,0,1.654761716,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.174459999,5,FALSE,TRUE,1,0,4,0,1,,,,,,,
,,,,,,0,2.282414455,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,0,2.110415,6,TRUE,FALSE,1,1,5,2,1,,,,,,,
,,,,,,0,2.32757522,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.854730001,7,TRUE,FALSE,1,2,6,1,1,,,,,,,
,,,,,,0,2.497709487,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,2.08993,8,TRUE,FALSE,1,3,7,2,1,,,,,,,
,,,,,,0,1.622232427,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,1,1.143154999,9,FALSE,TRUE,2,0,8,3,1,,,,,,,
,,,,,,0,2.337361321,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.871750001,10,TRUE,FALSE,2,1,9,2,1,,,,,,,
,,,,,,0,1.788876724,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.327684999,11,FALSE,TRUE,2,2,10,0,1,,,,,,,
,,,,,,0,1.975787035,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.452324999,12,FALSE,FALSE,2,3,11,3,1,,,,,,,
,,,,,,0,2.319536588,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,0,1.67213,13,TRUE,FALSE,3,0,12,3,1,,,,,,,
,,,,,,0,1.990541515,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,0,1.37879,14,FALSE,TRUE,3,1,13,0,1,,,,,,,
,,,,,,0,1.872025156,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.385880001,15,FALSE,TRUE,3,2,14,0,1,,,,,,,
,,,,,,0,2.411751372,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.860160001,16,TRUE,FALSE,3,3,15,2,1,,,,,,,
,,,,,,0,2.002174379,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,0,1.744235,17,TRUE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,0,2.412381987,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.841335,18,TRUE,FALSE,4,1,17,1,1,,,,,,,
,,,,,,0,1.964588697,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.637525,19,TRUE,FALSE,4,2,18,0,1,,,,,,,
,,,,,,0,2.123354285,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.622020001,20,TRUE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,2.041061601,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.53482,21,FALSE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,0,1.871888467,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,0,1.334195001,22,FALSE,TRUE,5,1,21,1,1,,,,,,,
,,,,,,0,2.219777404,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,0,0.085065,23,FALSE,TRUE,5,2,22,1,1,,,,,,,
,,,,,,0,1.813587183,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.23436,24,FALSE,TRUE,5,3,23,2,1,,,,,,,
,,,,,,0,2.403996323,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.720420001,25,TRUE,FALSE,6,0,24,1,1,,,,,,,
,,,,,,0,2.150210718,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.741455,26,TRUE,FALSE,6,1,25,2,1,,,,,,,
,,,,,,0,1.557907414,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.110144999,27,FALSE,TRUE,6,2,26,0,1,,,,,,,
,,,,,,0,2.378295253,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,0,1.68444,28,TRUE,FALSE,6,3,27,3,1,,,,,,,
,,,,,,0,1.878541881,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.342824999,29,FALSE,TRUE,7,0,28,0,1,,,,,,,
,,,,,,0,2.323510395,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.95906,30,TRUE,FALSE,7,1,29,3,1,,,,,,,
,,,,,,0,1.963041858,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.437995,31,FALSE,FALSE,7,2,30,0,1,,,,,,,
,,,,,,0,1.573413346,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.188315,32,FALSE,TRUE,7,3,31,2,1,,,,,,,
,,,,,,0,1.994386526,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.44235,33,FALSE,FALSE,8,0,32,0,1,,,,,,,
,,,,,,0,2.488695011,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,2.034985,34,TRUE,FALSE,8,1,33,1,1,,,,,,,
,,,,,,0,2.143312292,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.587889999,35,FALSE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,1.956260161,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.70187,36,TRUE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,2.024165988,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,1,1.638079999,37,TRUE,FALSE,9,0,36,3,1,,,,,,,
,,,,,,0,1.649134297,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.111324999,38,FALSE,TRUE,9,1,37,2,1,,,,,,,
,,,,,,0,1.705373173,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,0,1.15986,39,FALSE,TRUE,9,2,38,0,1,,,,,,,
,,,,,,0,1.759798181,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.426925,40,FALSE,FALSE,9,3,39,2,1,,,,,,,
,,,,,,0,1.699151621,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.05876,41,FALSE,TRUE,10,0,40,1,1,,,,,,,
,,,,,,0,2.161900476,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.63429,42,TRUE,FALSE,10,1,41,3,1,,,,,,,
,,,,,,0,1.89939035,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.39508,43,FALSE,TRUE,10,2,42,0,1,,,,,,,
,,,,,,0,2.109520873,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.54109,44,FALSE,FALSE,10,3,43,3,1,,,,,,,
,,,,,,0,2.277651774,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,0,1.756014999,45,TRUE,FALSE,11,0,44,3,1,,,,,,,
,,,,,,0,2.032194031,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.668439999,46,TRUE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,0,2.261737714,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,w,0,1.66106,47,TRUE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,0,1.953534958,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.525784999,48,FALSE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,1,2.303323961,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,0,1.46352,49,FALSE,FALSE,12,0,48,3,1,,,,,,,
,,,,,,1,2.291840433,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.895245001,50,TRUE,FALSE,12,1,49,0,1,,,,,,,
,,,,,,1,1.592404099,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.094040001,51,FALSE,TRUE,12,2,50,0,1,,,,,,,
,,,,,,1,2.340520078,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.77155,52,TRUE,FALSE,12,3,51,3,1,,,,,,,
,,,,,,1,2.457563291,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,0,1.790534999,53,TRUE,FALSE,13,0,52,3,1,,,,,,,
,,,,,,1,1.862178907,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.370725,54,FALSE,TRUE,13,1,53,2,1,,,,,,,
,,,,,,1,2.411547202,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,0,1.74697,55,TRUE,FALSE,13,2,54,3,1,,,,,,,
,,,,,,1,1.85842761,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.33774,56,FALSE,TRUE,13,3,55,2,1,,,,,,,
,,,,,,1,2.317308774,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,0,1.705519998,57,TRUE,FALSE,14,0,56,2,1,,,,,,,
,,,,,,1,2.417204744,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,1,1.901520001,58,TRUE,FALSE,14,1,57,3,1,,,,,,,
,,,,,,1,1.885296642,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.376375001,59,FALSE,TRUE,14,2,58,0,1,,,,,,,
,,,,,,1,2.283567386,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,0,1.614545001,60,TRUE,FALSE,14,3,59,1,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.951470001,5,0,5,0,1
,,,,,,1,2.024611401,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,o,1,1.919625001,1,TRUE,FALSE,0,0,0,1,1,,,,,,,
,,,,,,1,1.826331118,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.632285001,2,TRUE,FALSE,0,1,1,0,1,,,,,,,
,,,,,,1,1.748400373,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,q,0,1.480474999,3,FALSE,FALSE,0,2,2,2,1,,,,,,,
,,,,,,0,2.139915874,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,1,1.478385,4,FALSE,FALSE,0,3,3,1,1,,,,,,,
,,,,,,1,2.026662654,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6102feaf4f6002b3dbc4cdab,001,2021-08-01_12h30.45.680,arrow_simon_norep,2021.1.2,Win32,60.2300789,,,,,,,,,,,,,,,,,,,,,p,0,1.439000001,5,FALSE,FALSE,1,0,4,1,1,,,,,,,
