instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.112989885,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,1,1.5385,45,FALSE,FALSE,11,0,44,3,1,,,,,,,
,,,,,,1,2.312069877,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,0,1.5452,46,FALSE,FALSE,11,1,45,1,1,,,,,,,
,,,,,,0,1.864943849,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,1,1.4783,47,FALSE,FALSE,11,2,46,3,1,,,,,,,
,,,,,,0,2.492161152,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.8911,48,TRUE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,0,2.479901924,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,1,1.8798,49,TRUE,FALSE,12,0,48,3,1,,,,,,,
,,,,,,1,2.214297677,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,0,1.5372,50,FALSE,FALSE,12,1,49,0,1,,,,,,,
,,,,,,1,2.316212562,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,1,1.6193,51,TRUE,FALSE,12,2,50,3,1,,,,,,,
,,,,,,0,1.704023485,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,p,1,1.5472,52,FALSE,FALSE,12,3,51,1,1,,,,,,,
,,,,,,0,1.571568553,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,1,1.5042,53,FALSE,FALSE,13,0,52,0,1,,,,,,,
,,,,,,0,1.817581584,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.4528,54,FALSE,FALSE,13,1,53,2,1,,,,,,,
,,,,,,0,2.228020085,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,1,1.5172,55,FALSE,FALSE,13,2,54,2,1,,,,,,,
,,,,,,0,2.178911687,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.6126,56,TRUE,FALSE,13,3,55,2,1,,,,,,,
,,,,,,0,1.788056498,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,1,1.4944,57,FALSE,FALSE,14,0,56,0,1,,,,,,,
,,,,,,0,2.287026518,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,p,1,1.6531,58,TRUE,FALSE,14,1,57,0,1,,,,,,,
,,,,,,0,2.107449142,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,1,1.5065,59,FALSE,FALSE,14,2,58,2,1,,,,,,,
,,,,,,0,2.433697465,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.4993,60,FALSE,FALSE,14,3,59,3,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,84.7103,5,0,5,0,1
,,,,,,0,2.468435521,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,1,1.7665,1,TRUE,FALSE,0,0,0,1,1,,,,,,,
,,,,,,0,1.952299887,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.4902,2,FALSE,FALSE,0,1,1,2,1,,,,,,,
,,,,,,0,1.903476352,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,1,1.4324,3,FALSE,FALSE,0,2,2,0,1,,,,,,,
,,,,,,0,2.006714306,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,p,1,1.4652,4,FALSE,FALSE,0,3,3,0,1,,,,,,,
,,,,,,0,2.158158554,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,1,1.4478,5,FALSE,FALSE,1,0,4,3,1,,,,,,,
,,,,,,0,2.144344034,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.5421,6,FALSE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,0,2.24040145,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,1,1.5235,7,FALSE,FALSE,1,2,6,0,1,,,,,,,
,,,,,,0,1.556854091,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.1141,8,FALSE,TRUE,1,3,7,3,1,,,,,,,
,,,,,,0,1.959393913,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,1,1.541,9,FALSE,FALSE,2,0,8,1,1,,,,,,,
,,,,,,0,2.097363732,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,p,1,1.5305,10,FALSE,FALSE,2,1,9,0,1,,,,,,,
,,,,,,0,1.762838277,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,1,1.6054,11,TRUE,FALSE,2,2,10,0,1,,,,,,,
,,,,,,0,1.671369615,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,p,1,1.5479,12,FALSE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,1.855529844,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,1,1.5406,13,FALSE,FALSE,3,0,12,0,1,,,,,,,
,,,,,,0,2.191326348,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.5861,14,FALSE,FALSE,3,1,13,2,1,,,,,,,
,,,,,,0,2.120580936,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,0,1.0938,15,FALSE,TRUE,3,2,14,1,1,,,,,,,
,,,,,,0,1.596432646,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.5639,16,FALSE,FALSE,3,3,15,3,1,,,,,,,
,,,,,,0,1.503828508,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,1,1.078,17,FALSE,TRUE,4,0,16,2,1,,,,,,,
,,,,,,0,1.97113347,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.5249,18,FALSE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,1.631752415,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,1,1.4049,19,FALSE,FALSE,4,2,18,1,1,,,,,,,
,,,,,,0,2.200164692,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.4425,20,FALSE,FALSE,4,3,19,2,1,,,,,,,
,,,,,,1,2.011431933,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,0,1.5427,21,FALSE,FALSE,5,0,20,3,1,,,,,,,
,,,,,,0,1.900193809,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.538,22,FALSE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,0,1.858216319,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,1,1.6318,23,TRUE,FALSE,5,2,22,2,1,,,,,,,
,,,,,,0,1.675829814,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.5123,24,FALSE,FALSE,5,3,23,2,1,,,,,,,
,,,,,,0,1.99738693,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,1,1.5958,25,FALSE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,0,2.35598287,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.6122,26,TRUE,FALSE,6,1,25,2,1,,,,,,,
,,,,,,0,2.206803937,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,1,1.5933,27,FALSE,FALSE,6,2,26,0,1,,,,,,,
,,,,,,0,2.215644163,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.5303,28,FALSE,FALSE,6,3,27,3,1,,,,,,,
,,,,,,0,1.688839069,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,1,1.4251,29,FALSE,FALSE,7,0,28,3,1,,,,,,,
,,,,,,0,1.777924852,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,p,1,1.3483,30,FALSE,TRUE,7,1,29,1,1,,,,,,,
,,,,,,0,1.700683396,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,1,1.595,31,FALSE,FALSE,7,2,30,2,1,,,,,,,
,,,,,,0,1.604739502,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,p,1,1.3293,32,FALSE,TRUE,7,3,31,1,1,,,,,,,
,,,,,,0,2.119165727,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,1,1.7524,33,TRUE,FALSE,8,0,32,0,1,,,,,,,
,,,,,,0,2.048026709,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.4556,34,FALSE,FALSE,8,1,33,3,1,,,,,,,
,,,,,,0,2.331198627,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,1,1.5772,35,FALSE,FALSE,8,2,34,0,1,,,,,,,
,,,,,,0,1.977870785,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.5128,36,FALSE,FALSE,8,3,35,3,1,,,,,,,
,,,,,,0,1.863212644,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,1,1.5082,37,FALSE,FALSE,9,0,36,1,1,,,,,,,
,,,,,,0,2.447657174,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,0,1.6207,38,TRUE,FALSE,9,1,37,2,1,,,,,,,
,,,,,,0,2.142170541,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,1,1.4179,39,FALSE,FALSE,9,2,38,1,1,,,,,,,
,,,,,,0,2.368443607,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,p,1,1.7088,40,TRUE,FALSE,9,3,39,0,1,,,,,,,
,,,,,,0,2.168430509,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,1,1.5587,41,FALSE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,1,2.330792443,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,o,0,1.573,42,FALSE,FALSE,10,1,41,1,1,,,,,,,
,,,,,,0,2.321011093,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,w,1,1.5451,43,FALSE,FALSE,10,2,42,3,1,,,,,,,
,,,,,,0,1.807272009,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,610061b90293e0558628845b,001,2021-08-01_12h18.18.359,arrow_simon_norep,2021.1.2,Win32,143.6988073,,,,,,,,,,,,,,,,,,,,,q,1,1.5238,44,FALSE,FALSE,10,3,43,2,1,,,,,,,
