instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,1,2.247166526,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.519,6,FALSE,FALSE,1,1,5,0,1,,,,,,,
,,,,,,0,2.018817846,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.433,7,FALSE,FALSE,1,2,6,3,1,,,,,,,
,,,,,,0,2.0114848,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.379,8,FALSE,TRUE,1,3,7,3,1,,,,,,,
,,,,,,0,2.441527807,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.81,9,TRUE,FALSE,2,0,8,0,1,,,,,,,
,,,,,,0,1.834729252,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.183,10,FALSE,TRUE,2,1,9,3,1,,,,,,,
,,,,,,0,1.657740484,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.051,11,FALSE,TRUE,2,2,10,3,1,,,,,,,
,,,,,,0,1.907527212,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.276,12,FALSE,TRUE,2,3,11,2,1,,,,,,,
,,,,,,0,1.987249646,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.232,13,FALSE,TRUE,3,0,12,1,1,,,,,,,
,,,,,,0,1.948282156,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.527,14,FALSE,FALSE,3,1,13,1,1,,,,,,,
,,,,,,0,2.03291368,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.41,15,FALSE,FALSE,3,2,14,3,1,,,,,,,
,,,,,,0,2.133737239,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.471,16,FALSE,FALSE,3,3,15,3,1,,,,,,,
,,,,,,0,2.389316871,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.66,17,TRUE,FALSE,4,0,16,1,1,,,,,,,
,,,,,,0,1.95191722,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.252,18,FALSE,TRUE,4,1,17,2,1,,,,,,,
,,,,,,0,2.432423929,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.771,19,TRUE,FALSE,4,2,18,2,1,,,,,,,
,,,,,,0,1.735566634,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.1,20,FALSE,TRUE,4,3,19,3,1,,,,,,,
,,,,,,0,1.566122085,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,0.99,21,FALSE,TRUE,5,0,20,0,1,,,,,,,
,,,,,,0,2.175210786,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.5,22,FALSE,FALSE,5,1,21,2,1,,,,,,,
,,,,,,0,1.756481616,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.12,23,FALSE,TRUE,5,2,22,2,1,,,,,,,
,,,,,,0,1.72744741,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.009,24,FALSE,TRUE,5,3,23,1,1,,,,,,,
,,,,,,0,2.012093856,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.419,25,FALSE,FALSE,6,0,24,3,1,,,,,,,
,,,,,,0,1.516372642,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.055,26,FALSE,TRUE,6,1,25,2,1,,,,,,,
,,,,,,0,1.550058842,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,0.911,27,FALSE,TRUE,6,2,26,2,1,,,,,,,
,,,,,,0,1.531884672,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.069,28,FALSE,TRUE,6,3,27,2,1,,,,,,,
,,,,,,0,1.551354467,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,0.926,29,FALSE,TRUE,7,0,28,0,1,,,,,,,
,,,,,,0,1.684030502,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,0.982,30,FALSE,TRUE,7,1,29,1,1,,,,,,,
,,,,,,0,2.453974093,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.826,31,TRUE,FALSE,7,2,30,1,1,,,,,,,
,,,,,,0,2.15105919,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.728,32,TRUE,FALSE,7,3,31,0,1,,,,,,,
,,,,,,0,1.909906879,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.257,33,FALSE,TRUE,8,0,32,2,1,,,,,,,
,,,,,,0,1.629737124,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.053,34,FALSE,TRUE,8,1,33,3,1,,,,,,,
,,,,,,0,2.202797727,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.627,35,TRUE,FALSE,8,2,34,1,1,,,,,,,
,,,,,,0,2.393617322,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.717,36,TRUE,FALSE,8,3,35,2,1,,,,,,,
,,,,,,0,1.627249611,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,0.987,37,FALSE,TRUE,9,0,36,1,1,,,,,,,
,,,,,,0,1.969824793,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.316,38,FALSE,TRUE,9,1,37,3,1,,,,,,,
,,,,,,0,2.47134835,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.811,39,TRUE,FALSE,9,2,38,2,1,,,,,,,
,,,,,,0,2.432366293,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.796,40,TRUE,FALSE,9,3,39,0,1,,,,,,,
,,,,,,0,1.547766878,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,0.846,41,FALSE,TRUE,10,0,40,2,1,,,,,,,
,,,,,,0,1.886704532,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.291,42,FALSE,TRUE,10,1,41,0,1,,,,,,,
,,,,,,0,1.560258215,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.012,43,FALSE,TRUE,10,2,42,3,1,,,,,,,
,,,,,,0,1.659507684,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.075,44,FALSE,TRUE,10,3,43,0,1,,,,,,,
,,,,,,0,1.838697003,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.241,45,FALSE,TRUE,11,0,44,1,1,,,,,,,
,,,,,,0,2.045358552,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.393,46,FALSE,TRUE,11,1,45,1,1,,,,,,,
,,,,,,0,2.485232284,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,0,1.842,47,TRUE,FALSE,11,2,46,0,1,,,,,,,
,,,,,,0,2.114843748,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.485,48,FALSE,FALSE,11,3,47,0,1,,,,,,,
,,,,,,0,1.885636575,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.299,49,FALSE,TRUE,12,0,48,3,1,,,,,,,
,,,,,,0,2.478105918,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.842,50,TRUE,FALSE,12,1,49,1,1,,,,,,,
,,,,,,0,2.156470075,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.525,51,FALSE,FALSE,12,2,50,0,1,,,,,,,
,,,,,,0,1.862002742,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.185,52,FALSE,TRUE,12,3,51,1,1,,,,,,,
,,,,,,0,2.473322275,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.837,53,TRUE,FALSE,13,0,52,3,1,,,,,,,
,,,,,,0,2.037033487,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.45,54,FALSE,FALSE,13,1,53,1,1,,,,,,,
,,,,,,0,2.425933033,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.85,55,TRUE,FALSE,13,2,54,3,1,,,,,,,
,,,,,,0,2.480263616,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,1.804,56,TRUE,FALSE,13,3,55,0,1,,,,,,,
,,,,,,0,2.094520031,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.399,57,FALSE,TRUE,14,0,56,2,1,,,,,,,
,,,,,,0,1.869374237,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.275,58,FALSE,TRUE,14,1,57,2,1,,,,,,,
,,,,,,0,2.309608175,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.683,59,TRUE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,0,1.821682636,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.133,60,FALSE,TRUE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,59.127,5,0,5,0,1
,,,,,,0,2.489535478,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.837,1,TRUE,FALSE,0,0,0,3,1,,,,,,,
,,,,,,0,2.308343612,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.731,2,TRUE,FALSE,0,1,1,2,1,,,,,,,
,,,,,,0,1.757055732,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.025,3,FALSE,TRUE,0,2,2,1,1,,,,,,,
,,,,,,0,1.542708068,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,0.883,4,FALSE,TRUE,0,3,3,0,1,,,,,,,
,,,,,,0,1.614879944,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,0.949,5,FALSE,TRUE,1,0,4,0,1,,,,,,,
,,,,,,0,1.599606382,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,0.908,6,FALSE,TRUE,1,1,5,3,1,,,,,,,
,,,,,,0,1.843116908,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.176,7,FALSE,TRUE,1,2,6,1,1,,,,,,,
,,,,,,0,1.993199379,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.266,8,FALSE,TRUE,1,3,7,0,1,,,,,,,
,,,,,,0,1.807157729,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.159,9,FALSE,TRUE,2,0,8,1,1,,,,,,,
,,,,,,0,1.696529455,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.02,10,FALSE,TRUE,2,1,9,2,1,,,,,,,
,,,,,,0,1.984939118,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,0,1.302,11,FALSE,TRUE,2,2,10,3,1,,,,,,,
,,,,,,0,2.090582724,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.437,12,FALSE,FALSE,2,3,11,2,1,,,,,,,
,,,,,,0,1.828140298,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.121,13,FALSE,TRUE,3,0,12,1,1,,,,,,,
,,,,,,1,2.269619126,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,0,1.559,14,FALSE,FALSE,3,1,13,0,1,,,,,,,
,,,,,,1,2.437306724,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.795,15,TRUE,FALSE,3,2,14,2,1,,,,,,,
,,,,,,1,1.649277814,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,0.937,16,FALSE,TRUE,3,3,15,1,1,,,,,,,
,,,,,,1,1.796111186,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.142,17,FALSE,TRUE,4,0,16,2,1,,,,,,,
,,,,,,1,2.456543795,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,0,1.735,18,TRUE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,2.141771128,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,w,1,1.507,19,FALSE,FALSE,4,2,18,3,1,,,,,,,
,,,,,,0,1.844668388,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,q,1,1.254,20,FALSE,TRUE,4,3,19,3,1,,,,,,,
,,,,,,0,1.693802082,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,o,1,1.1,21,FALSE,TRUE,5,0,20,1,1,,,,,,,
,,,,,,0,1.519892727,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,60fda003f3acba0353b4c015,001,2021-07-25_16h32.29.845,arrow_simon_norep,2021.1.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,p,1,0.953,22,FALSE,TRUE,5,1,21,1,1,,,,,,,
