instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,kerr,target_onset,target_color,target_pos,target_file,target_resp,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,odd_target_resp,odd_target_file,even_target_file,even_target_resp,target_side,participant,session,date,expName,psychopyVersion,OS,frameRate,train_block_note_resp.keys,train_block_note_resp.rt,blocks_train.thisRepN,blocks_train.thisTrialN,blocks_train.thisN,blocks_train.thisIndex,blocks_train.ran,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,trial_num,too_slow,too_soon,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,0,2.331193889,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.7366,20,TRUE,FALSE,4,3,19,1,1,,,,,,,
,,,,,,0,1.843115822,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.9384,21,TRUE,FALSE,5,0,20,1,1,,,,,,,
,,,,,,0,2.474147016,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.9342,22,TRUE,FALSE,5,1,21,3,1,,,,,,,
,,,,,,0,2.327920708,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.798,23,TRUE,FALSE,5,2,22,0,1,,,,,,,
,,,,,,0,2.365765148,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.8353,24,TRUE,FALSE,5,3,23,0,1,,,,,,,
,,,,,,1,1.719956382,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.5959,25,FALSE,FALSE,6,0,24,2,1,,,,,,,
,,,,,,1,1.534989195,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,0.9317,26,FALSE,TRUE,6,1,25,1,1,,,,,,,
,,,,,,1,1.783648444,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.1793,27,FALSE,TRUE,6,2,26,2,1,,,,,,,
,,,,,,1,1.638153841,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,2.4166,28,TRUE,FALSE,6,3,27,3,1,,,,,,,
,,,,,,1,2.084275609,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,2.0457,29,TRUE,FALSE,7,0,28,3,1,,,,,,,
,,,,,,1,2.029464839,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,2.1998,30,TRUE,FALSE,7,1,29,2,1,,,,,,,
,,,,,,1,2.195675455,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.6325,31,TRUE,FALSE,7,2,30,1,1,,,,,,,
,,,,,,1,2.495115449,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,2.3626,32,TRUE,FALSE,7,3,31,0,1,,,,,,,
,,,,,,1,2.312774168,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.8286,33,TRUE,FALSE,8,0,32,0,1,,,,,,,
,,,,,,1,2.467773758,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,2.0612,34,TRUE,FALSE,8,1,33,2,1,,,,,,,
,,,,,,0,1.940872036,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.4955,35,FALSE,FALSE,8,2,34,0,1,,,,,,,
,,,,,,0,2.133936881,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.6123,36,TRUE,FALSE,8,3,35,2,1,,,,,,,
,,,,,,0,2.473680973,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.9898,37,TRUE,FALSE,9,0,36,3,1,,,,,,,
,,,,,,0,2.446935299,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,0,2.2658,38,TRUE,FALSE,9,1,37,3,1,,,,,,,
,,,,,,0,2.219776229,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.8459,39,TRUE,FALSE,9,2,38,1,1,,,,,,,
,,,,,,0,1.765895835,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.285,40,FALSE,TRUE,9,3,39,1,1,,,,,,,
,,,,,,0,2.415155606,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,2.161,41,TRUE,FALSE,10,0,40,3,1,,,,,,,
,,,,,,0,1.577305812,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,2.2905,42,TRUE,FALSE,10,1,41,3,1,,,,,,,
,,,,,,0,2.308814731,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,2.0197,43,TRUE,FALSE,10,2,42,1,1,,,,,,,
,,,,,,0,1.572325241,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,0.9084,44,FALSE,TRUE,10,3,43,2,1,,,,,,,
,,,,,,0,1.757194667,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.1313,45,FALSE,TRUE,11,0,44,0,1,,,,,,,
,,,,,,0,1.994416287,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.2538,46,FALSE,TRUE,11,1,45,3,1,,,,,,,
,,,,,,0,2.112151101,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.4294,47,FALSE,FALSE,11,2,46,1,1,,,,,,,
,,,,,,0,1.855193125,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.864,48,TRUE,FALSE,11,3,47,2,1,,,,,,,
,,,,,,0,2.330509616,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,2.0768,49,TRUE,FALSE,12,0,48,2,1,,,,,,,
,,,,,,0,2.430310087,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.9573,50,TRUE,FALSE,12,1,49,0,1,,,,,,,
,,,,,,0,2.42782909,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,2.1107,51,TRUE,FALSE,12,2,50,3,1,,,,,,,
,,,,,,0,1.676889489,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.3639,52,FALSE,TRUE,12,3,51,1,1,,,,,,,
,,,,,,0,2.381327783,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,2.6102,53,TRUE,FALSE,13,0,52,2,1,,,,,,,
,,,,,,0,2.188720851,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,2.3627,54,TRUE,FALSE,13,1,53,1,1,,,,,,,
,,,,,,1,1.746870503,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.4267,55,FALSE,FALSE,13,2,54,2,1,,,,,,,
,,,,,,1,2.398059053,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.9784,56,TRUE,FALSE,13,3,55,0,1,,,,,,,
,,,,,,1,2.001444508,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,1.1143,57,FALSE,TRUE,14,0,56,2,1,,,,,,,
,,,,,,1,2.292028268,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,1.9684,58,TRUE,FALSE,14,1,57,0,1,,,,,,,
,,,,,,1,1.796525434,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,2.5098,59,TRUE,FALSE,14,2,58,0,1,,,,,,,
,,,,,,1,1.692698538,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.1662,60,FALSE,TRUE,14,3,59,0,1,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,791.3268,8,0,8,0,1
,,,,,,1,2.292298427,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.829,1,TRUE,FALSE,0,0,0,3,1,,,,,,,
,,,,,,1,2.401638473,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.9789,2,TRUE,FALSE,0,1,1,1,1,,,,,,,
,,,,,,0,2.054749755,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.4629,3,FALSE,FALSE,0,2,2,2,1,,,,,,,
,,,,,,0,1.940082128,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.3796,4,FALSE,TRUE,0,3,3,0,1,,,,,,,
,,,,,,0,2.052816806,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.6461,5,TRUE,FALSE,1,0,4,0,1,,,,,,,
,,,,,,0,1.844463712,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.4136,6,FALSE,FALSE,1,1,5,3,1,,,,,,,
,,,,,,0,1.588612424,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.2804,7,FALSE,TRUE,1,2,6,3,1,,,,,,,
,,,,,,0,1.926925533,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.3806,8,FALSE,TRUE,1,3,7,2,1,,,,,,,
,,,,,,0,2.375637506,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.9448,9,TRUE,FALSE,2,0,8,3,1,,,,,,,
,,,,,,0,1.888919428,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.3303,10,FALSE,TRUE,2,1,9,1,1,,,,,,,
,,,,,,0,2.034157733,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.4147,11,FALSE,FALSE,2,2,10,2,1,,,,,,,
,,,,,,0,2.026904824,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.675,12,TRUE,FALSE,2,3,11,1,1,,,,,,,
,,,,,,0,2.208880234,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.4635,13,FALSE,FALSE,3,0,12,2,1,,,,,,,
,,,,,,0,2.348764687,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.7794,14,TRUE,FALSE,3,1,13,1,1,,,,,,,
,,,,,,0,1.53859817,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.0647,15,FALSE,TRUE,3,2,14,0,1,,,,,,,
,,,,,,0,1.944623762,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.2304,16,FALSE,TRUE,3,3,15,2,1,,,,,,,
,,,,,,0,2.062727449,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.5631,17,FALSE,FALSE,4,0,16,2,1,,,,,,,
,,,,,,0,2.47234511,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.9628,18,TRUE,FALSE,4,1,17,3,1,,,,,,,
,,,,,,0,1.625818534,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.2149,19,FALSE,TRUE,4,2,18,0,1,,,,,,,
,,,,,,0,1.999771013,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.5138,20,FALSE,FALSE,4,3,19,0,1,,,,,,,
,,,,,,0,1.64191782,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.1815,21,FALSE,TRUE,5,0,20,0,1,,,,,,,
,,,,,,0,2.452538187,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.1978,22,FALSE,TRUE,5,1,21,1,1,,,,,,,
,,,,,,0,1.576484319,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,0.9821,23,FALSE,TRUE,5,2,22,1,1,,,,,,,
,,,,,,0,2.362762719,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.7636,24,TRUE,FALSE,5,3,23,3,1,,,,,,,
,,,,,,0,1.50024437,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.2316,25,FALSE,TRUE,6,0,24,1,1,,,,,,,
,,,,,,0,2.07351772,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.4841,26,FALSE,FALSE,6,1,25,3,1,,,,,,,
,,,,,,0,1.577397854,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,0,1.1806,27,FALSE,TRUE,6,2,26,3,1,,,,,,,
,,,,,,0,2.287600915,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.7464,28,TRUE,FALSE,6,3,27,0,1,,,,,,,
,,,,,,0,1.607257909,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.0801,29,FALSE,TRUE,7,0,28,2,1,,,,,,,
,,,,,,0,2.418926546,#f3af84,,left_orange.png,q,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,1,1.8455,30,TRUE,FALSE,7,1,29,2,1,,,,,,,
,,,,,,0,2.441892875,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.7966,31,TRUE,FALSE,7,2,30,2,1,,,,,,,
,,,,,,0,2.178932527,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,p,1,1.745,32,TRUE,FALSE,7,3,31,0,1,,,,,,,
,,,,,,0,1.590052193,#a3d0fb,,left_blue.png,w,,,,,,w,left_blue.png,left_orange.png,q,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,w,1,1.0645,33,FALSE,TRUE,8,0,32,3,1,,,,,,,
,,,,,,0,2.354075772,#f3af84,,right_orange.png,p,,,,,,o,right_blue.png,right_orange.png,p,left,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,q,0,1.6294,34,TRUE,FALSE,8,1,33,0,1,,,,,,,
,,,,,,0,1.983716722,#a3d0fb,,right_blue.png,o,,,,,,o,right_blue.png,right_orange.png,p,right,6100934ff7cc3bbc93278195,001,2021-08-01_10h31.32.618,arrow_simon_norep,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,o,1,1.4139,35,FALSE,FALSE,8,2,34,1,1,,,,,,,
